key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.28449999999998],104,0,104,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.39280000000076143],105,0,105,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.38830000000075415],106,0,106,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.2894000000003416],107,0,107,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.32539999999846714],108,0,108,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.35349999999994],109,0,109,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.27730000000065047],110,0,110,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.4109000000003107],111,0,111,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.5505000000000564],112,0,112,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3226999999992586],113,0,113,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.550700000001143],114,0,114,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.5635999999996102],115,0,115,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3115999999996575],116,0,116,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.23609999999962383],117,0,117,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.2163000000007287],118,0,118,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,0,0,,119,0,119,0,1
