key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.3380000000000223,1.468999999999994]",108,0,108,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.32099999999996953,1.9769999999999754]",109,0,109,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma""]",0,"[0.7529999999999859,1.6509999999999536]",110,0,110,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.3310000000000173],111,0,111,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,0,0,,112,0,112,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.09000000000003183,1.2370000000000232]",113,0,113,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.4259999999999877,1.7139999999999986]",114,0,114,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.0509999999999877],115,0,115,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.5199999999999818],116,0,116,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""period"",""period"",""comma"",""comma""]",0,"[0.25799999999998136,0.5459999999999923,0.8520000000000323,1.3460000000000036,1.6739999999999782]",117,0,117,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[1.217999999999961,1.850999999999999]",118,0,118,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.992999999999995],119,0,119,0,1
