key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.34181,0,40,40,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.40526,0,41,41,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.75452,0,42,42,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.38751,0,43,43,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.873365,0,44,44,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.19856,0,45,45,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.18865,0,46,46,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.709895,0,47,47,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,1.93573,0,48,48,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.52663,0,49,49,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,1.70377,0,50,50,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.256825,0,51,51,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,0.875405,0,52,52,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.00645,0,53,53,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.24747,0,54,54,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.436775,0,55,55,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.60481,0,56,56,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,1.05803,0,57,57,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.01942,0,58,58,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.037915,0,59,59,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.443905,0,60,60,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.636975,0,61,61,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,2.338195,0,62,62,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.2718,0,63,63,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
