key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.336,0,47,47,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.5015,0,48,48,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.1589,0,49,49,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.4758,0,50,50,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3388,0,51,51,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.2703,0,52,52,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2005,0,53,53,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1216,0,54,54,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.421,0,55,55,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2034,0,56,56,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.3674,0,57,57,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3542,0,58,58,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2047,0,59,59,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.4028,0,60,60,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.5051,0,61,61,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2184,0,62,62,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2745,0,63,63,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
