key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.2511000000005197],102,0,102,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.8838999999994144],103,0,103,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.4035000000000082],104,0,104,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.6192000000001485],105,0,105,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.6588000000007241],106,0,106,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.4832999999998151],107,0,107,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.4109000000003675],108,0,108,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.15520000000020673],109,0,109,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.23509999999959064],110,0,110,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.02029999999984966,1.9721999999993045]",111,0,111,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,112,0,112,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.34789999999946986],113,0,113,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.30320000000017444],114,0,114,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.6037999999998647],115,0,115,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.9382000000001653],116,0,116,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.7071999999992613],117,0,117,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.0752000000001658],118,0,118,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.09210000000058471],119,0,119,0,1
