key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.566,0,46,46,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.821,0,47,47,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.37,0,48,48,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.931,0,49,49,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.28,0,50,50,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.903,0,51,51,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,52,52,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,53,53,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.771,0,54,54,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,2.551,0,55,55,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.548,0,56,56,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,57,57,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,0.03,0,58,58,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.184,0,59,59,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.119,0,60,60,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.723,0,61,61,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,62,62,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.754,0,63,63,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
