key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2059000000953688],105,0,105,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2183000000715083],106,0,106,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.22510000002381503],107,0,107,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.24719999992845487],108,0,108,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.24389999997617906],109,0,109,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2366000000238273],110,0,110,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.23629999995233675],111,0,111,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.20189999997614905],112,0,112,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.17629999995233447],113,0,113,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.19730000007155013],114,0,114,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20939999997619907],115,0,115,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2230000000000132],116,0,116,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.16940000009537926],117,0,117,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.20170000004759459],118,0,118,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.1985999999046726],119,0,119,0,1
