key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7816999999284917],109,0,109,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6247000000477101],110,0,110,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.3513999999762518],111,0,111,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.4200999999046644],112,0,112,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.0003000000715474016],113,0,113,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[-0.02179999995223625],114,0,114,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period"",""comma""]",0,"[0.09580000007156286,1.7503000000715474]",115,0,115,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,0,0,,116,0,116,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.42479999995236994],117,0,117,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7022000000476964],118,0,118,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.82389999997622],119,0,119,0,1
