key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2834000000003698],106,0,106,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.36720000000116215],107,0,107,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.20709999999962747],108,0,108,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.31890000000043983],109,0,109,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.33459999999968204],110,0,110,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.23409999999955744],111,0,111,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2826000000014801],112,0,112,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.14029999999877418],113,0,113,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2753999999985126],114,0,114,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.20279999999888787],115,0,115,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2589000000003807],116,0,116,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.23909999999966658],117,0,117,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.24159999999960746],118,0,118,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.022599999999670217],119,0,119,0,1
